高速动车,过,G1972,兰州西,上海虹桥,12:11,12:13
动车组,过,D2737,西安北,敦煌,12:10,12:13
动车组,过,D2570,西宁,太原南,12:21,12:24
高速动车,过,G854,兰州西,武汉,12:26,12:29
高速动车,过,G3182,兰州西,上海虹桥,12:33,12:35
高速动车,过,G2021,郑州东,兰州西,12:49,12:53
动车组,过,D2668,兰州西,西安北,12:54,12:56
动车组,过,D2655,西安北,兰州西,13:16,13:18
动车组,过,D2567,太原南,兰州西,13:22,13:24
高速动车,过,G1876,兰州西,杭州东,13:27,13:31
动车组,过,D2661,西安北,西宁,13:33,13:36
高速动车,过,G2023,商丘,兰州西,13:39,13:46
动车组,过,D2662,兰州西,西安北,13:46,13:48
动车组,过,D2657,西安北,兰州西,13:51,13:53
动车组,过,D2682,张掖西,西安北,13:59,14:02
高速动车,过,G1833,济南西,兰州西,14:18,14:20
高速动车,过,G1834,兰州西,济南西,14:20,14:23
动车组,过,D2659,西安北,兰州西,14:30,14:33
动车组,过,D2650,西宁,西安北,14:35,14:37
动车组,过,D2672,嘉峪关南,西安北,14:46,14:49
动车组,过,D2689,西安北,西宁,14:48,14:51
动车组,过,D2735,西安北,西宁,14:59,15:02
动车组,过,D2692,西宁,西安北,15:03,15:05
高速动车,过,G1970,上海虹桥,兰州西,15:08,15:11
动车组,过,D4064,兰州西,西安北,15:22,15:24
动车组,过,D2673,西安北,嘉峪关南,15:30,15:32
动车组,过,D2678,兰州西,西安北,15:46,15:50
动车组,过,D2696,嘉峪关南,西安北,15:53,15:55
高速动车,过,G1874,杭州东,兰州西,16:01,16:05
动车组,过,D2660,西宁,西安北,16:08,16:10
高速动车,过,G2022,兰州西,郑州东,16:17,16:21
动车组,过,D2568,兰州西,太原南,16:23,16:26
动车组,过,D2664,兰州西,西安北,16:29,16:31
高速动车,过,G640,南昌西,兰州西,16:33,16:36
高速动车,过,G3180,上海虹桥,兰州西,16:42,16:46
动车组,过,D2666,兰州西,西安北,16:50,16:53
动车组,过,D2667,西安北,兰州西,16:56,16:59
动车组,终,D8914,中川机场,天水南,17:04,-
动车组,过,D2694,西宁,西安北,17:01,17:04
高速动车,过,G2024,兰州西,郑州东,17:14,17:17
动车组,始,D8915,天水南,兰州西,-,17:20
高速动车,过,G1842,青岛北,兰州西,17:24,17:27
动车组,过,D2739,敦煌,西安北,17:28,17:30
动车组,过,D2695,西安北,西宁,17:37,17:40
高速动车,过,G2026,兰州西,郑州东,17:39,17:42
高速动车,过,G96,广州南,兰州西,18:01,18:05
动车组,过,D2681,西安北,兰州西,18:08,18:11
动车组,过,D2676,兰州西,西安北,18:13,18:16
高速动车,过,G1713,天津西,兰州西,18:14,18:17
高速动车,过,G429,北京西,兰州西,18:21,18:24
动车组,过,D312,兰州西,上海,18:37,18:40
高速动车,过,G852,武汉,兰州西,18:43,18:46
动车组,过,D2697,西安北,西宁,18:54,18:57
动车组,过,D2699,西安北,西宁,19:06,19:10
动车组,过,D2674,嘉峪关南,西安北,19:08,19:12
动车组,过,D2569,太原南,西宁,19:11,19:15
高速动车,过,G4291,徐州东,兰州西,19:22,19:25
动车组,终,D8924,兰州西,天水南,19:25,-
动车组,过,D4063,西安北,兰州西,19:36,19:39
动车组,始,D8923,天水南,兰州西,-,19:45
动车组,过,D2677,西安北,兰州西,19:54,19:57
高速动车,过,G3164,上海虹桥,兰州西,19:59,20:02
动车组,过,D9804,兰州西,东岔,20:01,20:04
动车组,过,D2693,西安北,兰州西,20:04,20:07
高速动车,过,G1902,福州,兰州西,20:09,20:13
动车组,过,D2565,太原南,兰州西,20:19,20:23
动车组,过,D2663,西安北,兰州西,20:24,20:27
动车组,过,D2670,西宁,西安北,20:27,20:29
高速动车,过,G4296,杭州东,兰州西,20:29,20:34
动车组,终,D9808,兰州西,天水南,20:42,-
高速动车,过,G3184,南昌西,兰州西,20:52,20:55
动车组,始,D9807,天水南,兰州西,-,21:00
动车组,过,D2698,西宁,西安北,21:02,21:05
动车组,终,D8922,兰州西,天水南,21:10,-
动车组,过,D2665,西安北,兰州西,21:06,21:10
高速动车,过,G2094,青岛北,兰州西,21:14,21:17
动车组,过,D9803,东岔,兰州西,21:21,21:23
动车组,始,D8921,天水南,兰州西,-,21:28
动车组,终,D8916,兰州西,天水南,21:32,-
动车组,过,D2691,西安北,兰州西,21:30,21:34
动车组,过,D2708,乌鲁木齐,西安北,21:41,21:43
高速动车,过,G2684,威海,兰州西,21:36,21:45
动车组,始,D8917,天水南,兰州西,-,21:50
动车组,过,D2675,西安北,兰州西,22:13,22:16
高速动车,过,G844,广州南,兰州西,22:39,22:41
动车组,终,D8918,兰州西,天水南,23:19,-
