高速动车,过,G421,北京西,南宁东,12:18,12:21
高速动车,过,G1974,上海虹桥,重庆西,12:20,12:23
高速动车,过,G656,西安北,北京西,12:22,12:25
高速动车,过,G2068,济南东,南宁东,12:09,12:26
高速动车,过,G586,武汉,北京西,12:28,12:31
高速动车,过,G1958,太原南,上海虹桥,12:27,12:32
高速动车,过,G3176,上海虹桥,西安北,12:25,12:34
高速动车,过,G79,北京西,广州南,12:31,12:34
高速动车,终,G7978,南阳东,郑州东,12:34,-
高速动车,过,G2806,杭州东,石家庄,12:33,12:36
高速动车,始,G6639,郑州东,周口东,-,12:37
城际动车,始,C2851,郑州东,新郑机场,-,12:40
高速动车,过,G2686,兰州西,威海,12:34,12:40
高速动车,过,G360,上海虹桥,西安北,12:37,12:41
高速动车,过,G572,黄冈东,北京西,12:38,12:42
高速动车,过,G278,青岛,广州南,12:41,12:44
高速动车,终,G6684,三门峡南,郑州东,12:44,-
高速动车,过,G1922,西安北,上海虹桥,12:29,12:45
高速动车,过,G3180,上海虹桥,兰州西,12:30,12:46
城际动车,终,C2880,新郑机场,郑州东,12:47,-
高速动车,过,G1590,十堰东,北京西,12:44,12:47
高速动车,过,G294,长沙南,天津,12:49,12:52
高速动车,始,G7979,郑州东,南阳东,-,12:53
高速动车,过,G571,北京西,重庆西,12:49,12:55
高速动车,过,G3222,襄阳东,青岛北,12:52,12:56
高速动车,过,G511,北京西,汉口,12:53,12:56
高速动车,终,G6664,周口东,郑州东,13:06,-
城际动车,过,C2806,郑州,宋城路,13:07,13:10
城际动车,始,C2881,郑州东,新郑机场,-,13:10
高速动车,过,G556,宜昌东,北京西,13:06,13:10
高速动车,过,G307,北京西,成都东,13:01,13:11
高速动车,过,G1904,兰州西,福州,13:02,13:12
高速动车,终,G9200,南阳东,郑州东,13:13,-
高速动车,始,G686,郑州东,太原南,-,13:15
高速动车,过,G1704,秦皇岛,成都东,13:09,13:16
高速动车,终,G3110,杭州,郑州东,13:19,-
高速动车,过,G276,广州南,青岛,13:12,13:20
高速动车,过,G405,北京西,昆明南,13:17,13:20
高速动车,过,G655,北京西,西安北,13:14,13:21
高速动车,过,G1952,嘉兴南,运城北,13:17,13:22
高速动车,始,G1820,郑州东,上海虹桥,-,13:25
高速动车,终,G7972,南阳东,郑州东,13:25,-
高速动车,过,G660,西安北,北京西,13:25,13:28
高速动车,始,G6665,郑州东,周口东,-,13:28
高速动车,过,G1842,青岛北,兰州西,13:29,13:33
高速动车,过,G4298,兰州西,杭州东,13:31,13:35
高速动车,过,G487,北京西,南昌西,13:34,13:37
高速动车,过,G1882,金华南,西安北,13:33,13:38
城际动车,过,C2827,宋城路,新郑机场,13:33,13:40
高速动车,始,G6685,郑州东,三门峡南,-,13:43
高速动车,过,G1294,西安北,大连北,13:36,13:45
高速动车,过,G318,青岛,重庆北,13:42,13:45
城际动车,终,C2852,新郑机场,郑州东,13:47,-
高速动车,过,G1821,焦作,上海虹桥,13:44,13:49
