高速动车,过,G1696,昆明南,福州,19:47,19:49
高速动车,过,G1339,重庆西,上海虹桥,19:52,19:54
高速动车,过,G1694,厦门北,长沙南,20:01,20:03
高速动车,过,G5004,南昌,上饶,20:05,20:07
高速动车,过,G1306,广州南,上海虹桥,20:11,20:13
高速动车,过,G1432,宁波,长沙南,20:14,20:16
高速动车,过,G1385,上海虹桥,赣州西,20:20,20:22
高速动车,过,G1363,上海虹桥,长沙南,20:25,20:27
高速动车,过,G5312,福州,南昌,20:38,20:40
高速动车,过,G1365,上海虹桥,长沙南,20:45,20:47
高速动车,过,G1458,温州南,南昌西,20:50,20:52
高速动车,过,G2346,台州,长沙南,21:00,21:02
高速动车,过,G3186,兰州西,南昌西,21:44,21:46
