高速动车,过,G1924,上海虹桥,西安北,18:17,18:19
高速动车,过,G2208,成都东,郑州东,18:18,18:20
高速动车,过,G1894,温州南,西安北,18:22,18:24
高速动车,过,G3184,南昌西,兰州西,18:27,18:29
高速动车,过,G670,西安北,北京西,18:37,18:39
高速动车,过,G818,深圳北,西安北,18:41,18:43
高速动车,过,G2094,青岛北,兰州西,18:46,18:48
高速动车,过,G2389,杭州东,西安北,18:51,18:53
高速动车,过,G2022,兰州西,郑州东,18:47,18:55
高速动车,过,G2210,成都东,郑州东,19:49,19:51
高速动车,过,G2026,兰州西,郑州东,20:01,20:03
高速动车,过,G1932,上海虹桥,西安北,20:06,20:08
高速动车,过,G1846,荣成,西安北,20:11,20:13
动车组,过,D308,西安北,上海,20:17,20:24
高速动车,过,G2004,西安北,郑州东,20:35,20:37
高速动车,过,G2296,厦门北,西安北,21:36,21:38
高速动车,过,G1711,天津西,西安北,21:41,21:43
高速动车,过,G2677,连云港,西安北,21:46,21:48
