动车组,过,D3907,桂林北,昆明南,16:10,16:14
快速,过,K22,南宁,北京西,15:57,16:19
动车组,过,D8407,桂林,北海,16:21,16:24
快速,过,K1138,南宁,青岛,16:14,16:27
快速,过,K835,重庆西,深圳西,16:04,16:30
动车组,过,D8266,贺州,南宁东,16:37,16:41
动车组,终,D3758,广州南,柳州,16:41,-
动车组,过,D8483,桂林,玉林,16:43,16:47
动车组,过,D3568,北海,重庆西,16:54,16:57
动车组,终,D3760,广州南,柳州,16:59,-
动车组,始,D3761,柳州,广州南,-,17:09
动车组,过,D8207,桂林,南宁东,17:08,17:17
动车组,过,D9685,桂林,南宁,17:19,17:23
高速动车,终,G2908,深圳北,柳州,17:31,-
动车组,始,D3763,柳州,广州南,-,17:37
快速,过,K1192,南宁,南京,17:33,17:42
动车组,始,D8257,柳州,北海,-,17:43
动车组,过,D3934,大理,衡阳东,17:44,17:48
特快,过,T26,南宁,上海南,17:28,17:53
直达特快,过,Z338,包头,南宁,17:47,17:55
高速动车,过,G1545,南京南,南宁东,17:59,18:02
直达特快,过,Z285,北京西,南宁,17:53,18:08
动车组,过,D3570,北海,贵阳北,18:05,18:09
动车组,过,D8485,桂林,玉林,18:12,18:15
高速动车,过,G529,北京西,北海,18:18,18:21
动车组,过,D8411,桂林北,北海,18:23,18:26
快速,过,K950,金城江,深圳,18:04,18:30
高速动车,过,G423,石家庄,南宁东,18:29,18:32
高速动车,过,G1505,南京南,南宁东,18:34,18:37
动车组,过,D8208,南宁东,桂林北,18:41,18:47
动车组,终,D8466,百色,柳州,18:52,-
动车组,过,D3942,丽江,桂林北,18:47,18:52
动车组,过,D9663,桂林,南宁东,18:58,19:02
动车组,过,D9697,桂林北,玉林,19:09,19:16
高速动车,过,G1503,南京南,南宁东,19:21,19:24
动车组,过,D3946,大理,桂林北,19:25,19:29
动车组,始,D9637,柳州,南宁东,-,19:31
动车组,过,D8280,南宁东,贺州,19:30,19:34
直达特快,过,Z286,南宁,北京西,19:20,19:41
高速动车,过,G435,武汉,南宁东,19:37,19:42
高速动车,过,G2855,西安北,南宁东,19:43,19:47
动车组,过,D1785,成都东,南宁东,19:49,19:53
高速动车,过,G2343,宁波,南宁东,19:57,20:00
动车组,过,D8410,北海,桂林北,20:03,20:06
快速,过,K1191,南京,南宁,19:59,20:08
普快,过,5538,湛江,金城江,19:56,20:12
动车组,过,D3567,贵阳北,梧州南,20:09,20:13
动车组,过,D9682,防城港北,桂林北,20:14,20:17
高速动车,过,G1501,上海虹桥,南宁东,20:18,20:21
动车组,过,D8210,南宁东,桂林北,20:23,20:28
动车组,过,D3906,昆明南,桂林北,20:28,20:33
动车组,过,D3762,广州南,桂林北,20:38,20:42
动车组,过,D8270,贺州,南宁东,20:43,20:47
动车组,过,D8495,三江南,南宁东,20:49,20:53
高速动车,过,G421,北京西,南宁东,20:55,20:59
高速动车,过,G2068,济南东,南宁东,21:03,21:06
动车组,过,D8454,防城港北,桂林北,21:07,21:10
动车组,终,D3764,广州南,柳州,21:12,-
快速,过,K1474,湛江,襄阳,20:48,21:18
动车组,终,D2936,广州南,柳州,21:26,-
动车组,过,D8486,玉林,桂林北,21:23,21:27
快速,过,K142,南宁,成都,21:18,21:32
高速动车,过,G2338,福州,南宁东,21:32,21:36
动车组,过,D8412,北海,桂林,21:32,21:37
动车组,终,D8414,北海,柳州,21:41,-
动车组,过,D8416,北海,桂林,22:00,22:03
快速,过,K872,湛江,成都东,22:05,22:15
动车组,终,D3958,大理,柳州,22:29,-
动车组,终,D8418,北海,柳州,23:02,-
特快,过,T282,南宁,乌鲁木齐,23:10,23:33
快速,过,K842,贵阳,广州,23:42,23:52
