城际动车,终,C7637,广州南,珠海,15:28,-
城际动车,始,C7716,珠海,广州南,-,15:30
城际动车,始,C7763,珠海,珠海长隆,-,15:37
城际动车,终,C7667,广州南,珠海,15:39,-
城际动车,始,C7638,珠海,广州南,-,15:43
城际动车,终,C7647,广州南,珠海,15:52,-
城际动车,始,C7668,珠海,广州南,-,15:55
城际动车,终,C7784,珠海长隆,珠海,16:00,-
城际动车,终,C7687,广州南,珠海,16:00,-
城际动车,始,C7648,珠海,广州南,-,16:07
城际动车,终,C7607,广州南,珠海,16:10,-
城际动车,始,C7785,珠海,珠海长隆,-,16:15
高速动车,终,G6107,长沙南,珠海,16:16,-
城际动车,始,C7688,珠海,广州南,-,16:17
城际动车,始,C7608,珠海,广州南,-,16:25
城际动车,终,C7707,广州南,珠海,16:32,-
高速动车,始,G6108,珠海,长沙南,-,16:36
高速动车,终,G6339,梅州西,珠海,16:42,-
城际动车,终,C7764,珠海长隆,珠海,16:49,-
城际动车,始,C7708,珠海,广州南,-,16:50
城际动车,终,C7615,广州南,珠海,16:54,-
城际动车,终,C7657,广州南,珠海,17:02,-
高速动车,始,G6340,珠海,梅州西,-,17:03
城际动车,始,C7765,珠海,珠海长隆,-,17:04
动车组,终,D1841,成都东,珠海,17:09,-
城际动车,始,C7616,珠海,广州南,-,17:11
城际动车,始,C7658,珠海,广州南,-,17:18
城际动车,终,C7786,珠海长隆,珠海,17:27,-
城际动车,终,C7627,广州南,珠海,17:28,-
动车组,始,D7140,珠海,佛山西,-,17:32
城际动车,始,C7787,珠海,珠海长隆,-,17:42
城际动车,终,C7695,广州南,珠海,17:43,-
城际动车,始,C7628,珠海,广州南,-,17:44
动车组,终,D2367,桂林北,珠海,17:49,-
城际动车,终,C7677,广州南,珠海,18:03,-
城际动车,始,C7696,珠海,广州南,-,18:05
城际动车,终,C7717,广州南,珠海,18:13,-
动车组,始,D942,珠海,上海虹桥,-,18:16
城际动车,终,C7766,珠海长隆,珠海,18:16,-
动车组,终,D3812,昆明南,珠海,18:23,-
城际动车,始,C7678,珠海,广州南,-,18:25
城际动车,始,C7767,珠海,珠海长隆,-,18:31
城际动车,始,C7718,珠海,广州南,-,18:33
城际动车,终,C7639,广州南,珠海,18:38,-
城际动车,终,C7669,广州南,珠海,18:47,-
城际动车,终,C7788,珠海长隆,珠海,18:54,-
城际动车,始,C7640,珠海,广州南,-,18:58
城际动车,终,C7649,广州南,珠海,19:00,-
城际动车,始,C7789,珠海,珠海长隆,-,19:09
动车组,始,D924,珠海,北京西,-,19:10
动车组,始,D7590,珠海,广州南,-,19:10
城际动车,始,C7670,珠海,广州南,-,19:15
城际动车,终,C7609,广州南,珠海,19:16,-
城际动车,始,C7650,珠海,广州南,-,19:23
城际动车,终,C7709,广州南,珠海,19:29,-
城际动车,始,C7610,珠海,广州南,-,19:34
城际动车,终,C7768,珠海长隆,珠海,19:43,-
城际动车,始,C7710,珠海,广州南,-,19:45
城际动车,终,C7617,广州南,珠海,19:52,-
城际动车,始,C7769,珠海,珠海长隆,-,19:58
动车组,始,D7138,珠海,佛山西,-,20:06
城际动车,终,C7659,广州南,珠海,20:13,-
城际动车,始,C7618,珠海,广州南,-,20:15
城际动车,终,C7790,珠海长隆,珠海,20:21,-
城际动车,始,C7660,珠海,广州南,-,20:30
城际动车,始,C7791,珠海,珠海长隆,-,20:36
城际动车,终,C7629,广州南,珠海,20:37,-
动车组,终,D7128,湛江西,珠海,20:43,-
城际动车,始,C7630,珠海,广州南,-,20:54
城际动车,终,C7679,广州南,珠海,21:07,-
城际动车,终,C7770,珠海长隆,珠海,21:10,-
动车组,始,D7136,珠海,广州南,-,21:16
城际动车,终,C7719,广州南,珠海,21:21,-
城际动车,始,C7771,珠海,珠海长隆,-,21:25
高速动车,终,G65,北京西,珠海,21:28,-
城际动车,始,C7680,珠海,广州南,-,21:30
动车组,终,D3637,南宁东,珠海,21:36,-
城际动车,始,C7720,珠海,广州南,-,21:37
动车组,始,D7166,珠海,广州南,-,21:49
城际动车,终,C7792,珠海长隆,珠海,21:49,-
高速动车,终,G545,郑州东,珠海,21:55,-
城际动车,终,C7641,广州南,珠海,22:05,-
城际动车,始,C7794,珠海,佛山西,-,22:06
城际动车,终,C7671,广州南,珠海,22:15,-
城际动车,始,C7642,珠海,广州南,-,22:26
城际动车,终,C7611,广州南,珠海,22:26,-
城际动车,始,C7672,珠海,广州南,-,22:31
城际动车,始,C7612,珠海,广州南,-,22:41
城际动车,终,C7619,广州南,珠海,22:48,-
城际动车,终,C7661,广州南,珠海,23:04,-
城际动车,始,C7620,珠海,广州南,-,23:05
城际动车,终,C7631,广州南,珠海,23:45,-
城际动车,终,C7681,广州南,珠海,23:55,-
