动车组,过,D2681,西安北,兰州西,17:14,17:21
高速动车,过,G1713,天津西,兰州西,17:26,17:28
高速动车,过,G429,北京西,兰州西,17:31,17:33
动车组,过,D2666,兰州西,西安北,17:39,17:41
动车组,始,D2564,宝鸡南,太原南,-,17:46
动车组,终,D6821,西安北,宝鸡南,17:51,-
动车组,过,D2694,西宁,西安北,17:50,17:52
高速动车,过,G852,武汉,兰州西,17:56,17:58
高速动车,过,G2024,兰州西,郑州东,18:01,18:03
动车组,过,D2697,西安北,西宁,18:05,18:07
动车组,过,D2739,敦煌,西安北,18:16,18:18
动车组,过,D2699,西安北,西宁,18:16,18:18
动车组,过,D2569,太原南,西宁,18:21,18:23
高速动车,过,G2026,兰州西,郑州东,18:26,18:28
动车组,始,D6822,宝鸡南,西安北,-,18:37
高速动车,过,G4291,徐州东,兰州西,18:37,18:39
动车组,过,D4063,西安北,兰州西,18:46,18:48
动车组,过,D2676,兰州西,西安北,19:02,19:04
动车组,过,D2677,西安北,兰州西,19:04,19:06
高速动车,过,G3164,上海虹桥,兰州西,19:09,19:11
动车组,过,D2693,西安北,兰州西,19:14,19:16
高速动车,过,G1902,福州,兰州西,19:19,19:21
动车组,过,D312,兰州西,上海,19:27,19:29
动车组,过,D2565,太原南,兰州西,19:29,19:31
动车组,过,D2663,西安北,兰州西,19:34,19:36
高速动车,过,G4296,杭州东,兰州西,19:39,19:41
动车组,过,D2674,嘉峪关南,西安北,19:58,20:00
高速动车,过,G3184,南昌西,兰州西,20:05,20:07
动车组,过,D2665,西安北,兰州西,20:16,20:18
高速动车,过,G2094,青岛北,兰州西,20:28,20:30
动车组,过,D2691,西安北,兰州西,20:35,20:37
高速动车,过,G2684,威海,兰州西,20:50,20:52
动车组,终,D6825,西安北,宝鸡南,21:00,-
高速动车,终,G673,北京西,宝鸡南,21:17,-
动车组,过,D2670,西宁,西安北,21:15,21:17
动车组,过,D2675,西安北,兰州西,21:23,21:25
动车组,过,D2698,西宁,西安北,21:51,21:53
动车组,过,D2708,乌鲁木齐,西安北,22:29,22:31
动车组,终,D2571,太原南,宝鸡南,22:32,-
